geni_id,generation,name
6000000026025825131,127,Giuseppe de' Sangro III. principe di Fondi
6000000026028052142,127,Marianna Lante Montefeltro della Rovere
6000000026028093544,127,Luigi Serra IX. Duca di Cassano
6000000026036009837,127,Bianca Doria 6^duchessa di Tursi
6000000026037240401,127,Maria Assunta Giuseppa Pasquala del Pezzo de Simone
6000000026037299440,127,Maria Massimo
6000000026037979410,127,Ippolita Malvezzi Locatelli Leoni
6000000026066744471,127,Gaston de Mark-Tripoli de Panisse-Passis
6000000026066795356,127,Léonide Suzanne de Mark-Tripoli de Panisse-Passis
6000000026081967758,127,Louis Gustave Brueysse
6000000026089279525,127,Private
6000000026100002945,127,Giovanni Visconti di Modrone
6000000026104229533,127,Étienne Doré
6000000026121056849,127,Augustin Doré fils
6000000026121158972,127,Jacques Alexis Doré
6000000026130922146,127,Frederick Ferdinand Boileau
6000000026136282105,127,Mare-Louise Doré
6000000026149940886,127,Ida Maria Leonhardine Hedwig Mechtildis Balthasara von Wrede
6000000026152718631,127,Marie Delubac
6000000026163120084,127,Barthélémy Doré
6000000026163141471,127,Euphrosine Doré
6000000026166116606,127,Maria José da Silva Telo de Menezes e Noronha 6.ª marquesa de Vagos
6000000026186417440,127,Agathe LeGardeur
6000000026187186783,127,Jacques LeGardeur
6000000026187210668,127,Jean Baptiste LeGardeur
6000000026217128975,127,Agustín Mario Maldonado y Carvajal
6000000026225979071,127,Lodovico Taverna
6000000026226086064,127,Costanza Greppi dei Conti di Bussero e Corneliano
6000000026226368016,127,Alfonso Saluzzo
6000000026226548063,127,Agostino Caracciolo XI. principe di Forino
6000000026226598059,127,Ottavio Caracciolo X. principe di Forino
6000000026240482092,127,Pietro Boncompagni Ludovisi Ottoboni
6000000026250495251,127,Carlo Borromeo Arese
6000000026352059638,127,Basil (Vasiliy Petrovich) Миронов
6000000026364238006,127,Maria Concetta Mallia
6000000026393994844,127,Auguste Romain  Romaine
6000000026406732641,127,Margarita Fernández de Córdoba y Silva Palafox
6000000026419132631,127,Анна Владимировна Симанская
6000000026419704068,127,Сергей Владимирович Симанский
6000000026420060341,127,Александр Владимирович Симанский
6000000026420149996,127,Филарет Владимирович Симанский
6000000026420938255,127,Anne Phipps Boileau
6000000026427420328,127,Eugen von Lobkowitz
6000000026427668446,127,Friedrich Philipp von Lobkowitz
6000000026430670168,127,Josselin de Rohan-Rochefort
6000000026432463918,127,Maria Theresia von Lobkowicz
6000000026432783890,127,Franz Zdenko Johann Kunigund Karl Albert Maria von Lobkowitz
6000000026433909425,127,Francis Spencer Hawkins
6000000026433988889,127,Luis de Rohan-Rochefort
6000000026434497631,127,Henrietta Alicia Hawkins
6000000026434644821,127,Roaul Benjamin Louis Marie Alain Jean de Rohan-Rochefort
6000000026434810473,127,Louisa Harriet Bevan
6000000026434956667,127,Edward Simeon Hawkins
6000000026435108448,127,Caroline Mary Bevan
6000000026435287132,127,Charlotte Frances Hawkins
6000000026435416937,127,Dr John Theophilus Boileau
6000000026466739330,127,Francisco Benedito de Sousa Lancastre de Sousa Lancastre e Noronha 6º marquês das Minas
6000000026466739335,127,João Francisco Benedito de Sousa de Sousa e Lancastre 7º marquês das Minas e 10º conde do Prado
6000000026466739340,127,Joana Bernarda de Sousa Lancastre de Sousa Lancastre e Noronha 8ª marquesa das Minas e 11ª condessa do Prado
6000000026531867489,127,Cécile Patenaude
6000000026538657417,127,禄 Zēng 曾
6000000026538657423,127,福 Zēng 曾
6000000026538657429,127,通 Zēng 曾
6000000026551304499,127,D. Margarida Domingas José de Melo
6000000026551644371,127,D. Isabel Fausta Cândida José de Melo José de Melo e Noronha
6000000026559357214,127,René Lavoie
6000000026565335227,127,Karl Leopold Ludwig Leopold Ludwig Julius von Maldeghem Graf von Maldeghem
6000000026573316772,127,Marie-Madeleine Jarret dite Beauregard
6000000026575713024,127,Louis Beaulieu
6000000026603302277,127,Varvara Petrovna Петровна Jurkevich
6000000026615402732,127,George Purchas Goad
6000000026615458465,127,William Parker Goad
6000000026615515532,127,Henry Charles Goad
6000000026615545243,127,Maria Darling Goad
6000000026615712941,127,Samuel Boileau Goad
6000000026615721243,127,Charles Elliot Goad
6000000026615736978,127,Emma Catherine Goad
6000000026661218315,127,Marianne A. Drummond
6000000026662806317,127,Edmund Charles Drummond Admiral
6000000026662850353,127,Julia Mary Drummond
6000000026662899920,127,Francis Colebrooke Beresford-Drummond
6000000026681080892,127,Véronique Leblanc
6000000026695438872,127,Jane Boileau
6000000026711822917,127,Maria Ignazia Chircop
6000000026711822921,127,Fra. Antonio Gauci
6000000026727257589,127,Charlotte Madelaine De Castelnau Boileau
6000000026727368371,127,Sarah Anna Maria Alicia Boileau
6000000026727838836,127,Mary Rebecca Boileau
6000000026729545758,127,Мария Петровна Гортынская
6000000026745156232,127,Владимир Петрович Гортынский
6000000026783252062,127,Pierre-Amable Jarret dit Beauregard
6000000026833407714,127,Marie-Madeleine Madeleine Montpellier
6000000026872981569,127,María Guillermina de Brancas
6000000026873271542,127,"María Ghislaine Yolanda de Brancas duquesa de Brancas, princesa de Nisare"
6000000026883652754,127,Marie-Charlotte Crévier
6000000026904010750,127,Karl Freiherr von Leonrod
6000000026904090485,127,August Freiherr von Leonrod
6000000026904443196,127,Stephan von Stengel
6000000026904511691,127,Leopold von Leonrod
6000000026904750056,127,Franz Leopold von Leonrod
6000000026997345611,127,Maria Sergeevna Golitsyna
6000000027019914717,127,Stefano Brivio Sforza
6000000027020313395,127,Luigi Brivio Sforza
6000000027020333375,127,François Leblanc
6000000027090414240,127,Geneviève Anais de Grasse
6000000027140062652,127,Pierre François Camille Guyot de Villeneuve
6000000027145396746,127,Arthur François François Timoléon Victurnien de Rochechouart de Mortemart
6000000027151453770,127,Elizaveta Ivanovna Ogaryova
6000000027168840075,127,Willem de Villeneuve
6000000027194561532,127,María Cristina Fernanda de Llanza y Pignatelly de Aragón
6000000027194702817,127,María Eugenia Eugenia de Llanza y Pignatelly de Aragón
6000000027194734303,127,María Isabel Francisca de Asís de Llanza y Pignatelly de Aragón
6000000027198475261,127,Henri Joseph de Villeneuve-Bargemon
6000000027213241632,127,Karel Huibert de Villeneuve
6000000027218401834,127,C V
6000000027227891060,127,Maria Jozina van Rijssel
6000000027240995547,127,Erich Ernst Karl Bodo Andreas Hubertus Friedrich Ludwig Graf von Oeynhausen
6000000027248717242,127,Félicie Georgine de Chastellux de Rauzan
6000000027250110327,127,Pierre Etienne François Armand Xavier de Blacas d'Aulps
6000000027260471441,127,Antoinette Victorine de Pontevès-Bargème
6000000027267309709,127,Renira Antoinette Hawkins-Whitshed
6000000027268399185,127,Willem Gustaaf Frederik Bentinck
6000000027269771049,127,Frederik Anton Bentinck
6000000027269775903,127,Gustaaf Adolf Bentinck
6000000027289048892,127,Alfonso Álvarez de Toledo y Caro conde de Niebla
6000000027430962553,127,Joseph Lebeau dit Lalouette
6000000027434330782,127,Juan Armando Pignatelli de Aragón y Padilla
6000000027434479658,127,María Elvira Josefa Pignatelli de Aragón y Padilla
6000000027434504629,127,María del Carmen Josefa de Cupertino Rosa Genara Pignatelli de Aragón y Padilla
6000000027434680187,127,Rosario María Josefa Pignatelli de Aragón y Padilla
6000000027434697890,127,Luis Gonzaga Pignatelli de Aragón y Padilla
6000000027456820064,127,Swinburne Frederick Charlotte Fitzhardinge Berkeley Baroness Gifford of St. Leonard's
6000000027473942296,127,Robert Lichnowsky
6000000027473995207,127,Ottenio Lichnowsky
6000000027474094841,127,Leocadia Lichnowsky
6000000027510095250,127,María Elena de Palafox y Silva IX Marquesa de Ariza
6000000027538112103,127,Goffredo Gaetani dell’Aquila d’Aragona
6000000027541041265,127,Vittoria Colonna Caracciolo
6000000027558657471,127,Charlotte Catherine Hamilton-Gordon
6000000027558741463,127,Jane Gordon
6000000027559034971,127,Alice Hamilton-Gordon
6000000027572623649,127,Cataldo Caracciolo di Atena
6000000027578523820,127,Marie-Anne Bray dit Labonte
6000000027591206430,127,Manuel Alvarez de Toledo y Samaniego VI Marqués de Miraflores
6000000027613250814,127,Pietro Antonio Michelini
6000000027670205797,127,Francesco Maria Giuseppe Paternò Castello VII Duca di Carcaci
6000000027671073020,127,Gaetano Maria Paterno Castello VIII Duca di Carcaci
6000000027671090164,127,Francesco Maria Domenico Paternò Castello IX Duca di Carcaci
6000000027671158885,127,Vincenzo Emanuele Giovanni Paternò Castello V Duca di Carcaci
6000000027688040153,127,José de Saldanha da Gama
6000000027731685509,127,Kirill Vladimirovich Demidov
6000000027755039434,127,Дмитрий Борисович Кистер
6000000027755095209,127,Private
6000000027895511227,127,Maria da Conceição Teles da Silva
6000000027916981934,127,Ela Henrietta Maxse
6000000027988573276,127,D. Rodrigo Francisco Xavier Teles da Gama
6000000028024464368,127,Ernst Lotar von Lützerode
6000000028024619884,127,Olga von Lützerode
6000000028026005936,127,Friederike Auguste Amalie Freiin von Lützerode
6000000028044262295,127,Luis María Carvajal Fernández de Córdoba
6000000028047908245,127,Nuno de Saldanha de Oliveira Daun e Lorena
6000000028064967197,127,Edward Stewart
6000000028102605041,127,Ángel María Carvajal Fernández de Córdoba
6000000028106133004,127,Margaret Fraser Sandeman
6000000028112972937,127,Marie Gabriele Anna Elisabeth Rosalia Gräfin von Colloredo-Mannsfeld
6000000028123618658,127,Susanna Cross
6000000028149641438,127,"Tomás Xavier Francisco Teles Castro Gama 8.º marquês de Nisa, 12.º Conde da Vidigueira"
6000000028165306379,127,Sarah Cross
6000000028165454493,127,Nancy Cross
6000000028165531367,127,Agnes Cross
6000000028165542165,127,Charity Cross
6000000028165578555,127,Mahala Cross
6000000028165599015,127,Nimrod Cross
6000000028165599409,127,Mary A. Cross
6000000028165710072,127,Virginia Jane Cross
6000000028229188303,127,Владимир Петрович Юркевич
6000000028229203512,127,Анастасия Петровна Юркевич
6000000028229242186,127,Эммануил Петрович Юркевич
6000000028295800814,127,Praskovia Vladimirovna Trubetskaya
6000000028337227411,127,Ольга Николаевна Обухова
6000000028387720617,127,Maria Anna Ilona Leopoldine Franzisca Walburga Esterhazy Esterházy de Galántha
6000000028452106685,127,Gabrielle de Sade
6000000028452114563,127,Alphonse Ignace de Sade
6000000028452252955,127,Renée de Sade
6000000028452252979,127,Laure Emilie de Sade
6000000028527980960,127,Luís Sousa Coutinho Monteiro Paim
6000000028547615402,127,Pal Miklos Ze Eszterházy-Galánthai
6000000028581391500,127,Adolph Frederick Alexander Woodford
6000000028581433695,127,Charles John Woodford
6000000028581708838,127,Charlotte Elizabeth Agnes Sophia Woodford
6000000028588041480,127,david josiah murray
6000000028689561119,127,Gabrielle-Françoise Aubert
6000000028693247658,127,Tommaso Clemente Francesco Rospigliosi
6000000028693476255,127,Maria Camilla Giulia Francesca Rospigliosi
6000000028693524189,127,Carolina Rospigliosi
6000000028693577394,127,Francesco Luigi Giuseppe Rospigliosi
6000000028693615125,127,Ferdinando Carlo Nicola Fransesco Rospigliosi
6000000028693718072,127,Clemente Giambattista Francesco Rospigliosi
6000000028693746855,127,Ottavia Vimercati Rospigliosi
6000000028693767872,127,Lodovico Guardino Francesco Carlo Rospigliosi
6000000028741509279,127,Francis Seymour
6000000028745205684,127,Catherine Isabella Drummond
6000000028850100549,127,María del Carmen Cavero y Alcíbar-Jáuregui
6000000028928356874,127,Giulio Cesare Isimbardi
6000000028929193724,127,Danuta Wołowska
6000000028929298385,127,? Wołowski
6000000028929506186,127,? Wołowski
6000000028929616823,127,Halina Wołowska
6000000028953774396,127,Ivan Vladimirovich prince Wiazemsky et de comte Levachov
6000000028984874145,127,Buenaventura Caro y del Arroyo
6000000029046849250,127,Louis Charles Marie Rodolphe de Faucigny-Lucinge
6000000029047444143,127,René Marie Charles de Faucigny-Lucinge
6000000029047899005,127,Henri de Faucigny-Lucinge
6000000029055178038,127,"Luigi Pignatelli della Leonessa V principe di Monteroduni, principe di Sepino"
6000000029055311284,127,Riccardo Pignatelli della Leonessa
6000000029058524070,127,Louise de Ramezay
6000000029062472119,127,Maria Anna Johanna Paula von Harrach zu Rohrau und Thannhausen
6000000029076633988,127,Paul de Gouvion Saint-Cyr
6000000029097298007,127,Мария Дмитриевна Нейдгардт
6000000029175771566,127,Vittorio Emanuele Taparelli d'Azeglio
6000000029175972891,127,Melania Taparelli d'Azeglio
6000000029184514727,127,D. Francisca do Sacramento Lobo da Silveira
6000000029185110355,127,D. José Lobo da Silveira
6000000029204058203,127,José Maria Carlos da Cunha da Silveira e Lorena
6000000029218728764,127,Giuseppina Benso di Cavour
6000000029219070108,127,Carlo Alfieri di Sostegno
6000000029219326835,127,Ainardo Benso di Cavour
6000000029219352861,127,Augusto Benso di Cavour
6000000029269005411,127,Félicité Métivier
6000000029289255894,127,Catherine Jarret dite Beauregard
6000000029296352106,127,Marco Boncompagni Ludovisi VIII duca di Fiano
6000000029296358072,127,Anna Teresa Boncompagni Ludovisi Ottoboni
6000000029297327937,127,Alessandro Boncompagni Ludovisi Ottoboni
6000000029297497901,127,Chiara Boncompagni Ludovisi Ottoboni
6000000029387360169,127,Maria Joaquina Xavier de Saldanha
6000000029517569265,127,Friedrich FERDINAND Maria Ludwig Alfons Philipp Joseph Leopold Felix Bossi Fedrigotti von Ochsenfeld di Campobove
6000000029534962626,127,"Giuseppe Durini Don, Conte di Monza e Patrizio Milanese"
6000000029554638493,127,Pedro de Alcántara Carvajal Fernández de Córdoba
6000000029574417781,127,María Francisca Roca de Togores y Roca de Togores
6000000029574529335,127,José Ventura Roca de Togores y Aguirre-Solarte II Marqués de Molíns
6000000029574572471,127,Ángela Roca de Togores y Aguirre-Solarte I Marquesa de Pozo Rubio
6000000029574805882,127,Enriqueta Roca de Togores y Corradini I Duquesa de Pinohermoso
6000000029574992010,127,Fernando Roca de Togores y Aguirre-Solarte III Marqués de Molíns
6000000029604964406,127,Paul Yves Bernard de Quélen
6000000029607742286,127,Paul Marie Victoire de Beauvillier
6000000029622322204,127,Francesco Moncada IV principe di Larderia
6000000029644635246,127,João Severiano Xavier de Lima
6000000029652990494,127,Beatrice Trivulzio
6000000029656298301,127,Maria Cristina Trivulzio
6000000029656345561,127,Gian Giacomo Trivulzio
6000000029656563856,127,Evelina Trivulzio
6000000029659902375,127,Gian Giacomo Cavazzi della Somaglia Conte e Barone della Somaglia
6000000029676250059,127,Jean-Baptiste Jarret-Beauregard
6000000029690795887,127,Camillo Tortora Brayda
6000000029726064090,127,Marguerite Jarret dite Beauregard
6000000029745007989,127,Isabel Teles da Silva
6000000029763043329,127,Jane Cornwallis
6000000029763165516,127,Louisa Cornwallis
6000000029763218067,127,Elizabeth Cornwallis
6000000029763312952,127,Mary Cornwallis
6000000029792872117,127,Adelaide Drummond
6000000029800766861,127,Jacoba Alvarez de las Asturias-Bohórquez y Bellvis de Moncada VIII Marquesa de Orellana la Vieja
6000000029801778673,127,Amalia Maldonado y Carvajal
6000000029805421514,127,"Giuseppe Scipione Castelbarco Visconti Simonetta Conte, Don"
6000000029805464582,127,Elisabetta Castelbarco Visconti Simonetta
6000000029805789277,127,Luigia Castelbarco Visconti Simonetta Donna
6000000029844887073,127,Gian Pietro Cicogna Mozzoni
6000000029845358133,127,"Giovanni Ascanio Cicogna Mozzoni Conte, dei Signori di Terdobbiate e Tornaco, dei Signori di Pelt"
6000000029845452950,127,Sofia Cicogna Mozzoni Donna
6000000029845471956,127,Guendalina Cicogna Mozzoni Donna
6000000029845482889,127,Mario Cicogna Mozzoni
6000000029900507159,127,Alexandre Domingos de Sousa Coutinho Teixeira de Andrade Barbosa
6000000029938168477,127,Luigi Pignatelli X. Principe di Strongoli
6000000030028309995,127,Michel Rheault
6000000030091888821,127,Manuel José Amalric Braamcamp Sobral de Melo Breyner
6000000030140214596,127,Élisabeth Marcil
6000000030193427080,127,Alix Laurence Marie de Damas
6000000030288327362,127,Friedrich* Sebastian von Löwenstern
6000000030292903680,127,Charles Patenaude
6000000030293270387,127,Pierre Patenaude
6000000030293565870,127,Pierre Patenaude
6000000030293592611,127,Marie Patenaude
6000000030293626610,127,François-Xavier Patenaude
6000000030293721354,127,Josèphe Patenaude
6000000030294024463,127,André Patenaude
6000000030294024499,127,Basile Patenaude
6000000030294270032,127,Alexis Patenaude
6000000030294578114,127,François-Constant Patenaude
6000000030312276157,127,Florens  Xavier Solomas
6000000030312319140,127,François Maurice Solomas
6000000030312585965,127,Jean-Pierre Solomas
6000000030327113875,127,Jules de Lyle-Taulane
6000000030330115575,127,Louise de Lyle-Taulane
6000000030348197535,127,Marie-Josephte Boulanger dite St-Pierre
6000000030348250367,127,Marie-Anne Boulanger
6000000030348298359,127,Marie-Madeleine Boulanger
6000000030348368440,127,François Boulanger
6000000030348418630,127,Toussaint Boulanger
6000000030348425436,127,Marie-Françoise Boulanger
6000000030348445241,127,Abraham Boulanger
6000000030348565033,127,Marguerite Boulanger
6000000030348617858,127,Marie-Isabelle Boulanger
6000000030348641943,127,Jean-Baptiste Boulanger
6000000030387665964,127,Leonor Maria José Baltasar do Pé da Cruz da Silva Telo e Noronha
6000000030453374935,127,Marie Eugénie Léonarde Sophie d'Ursel
6000000030460276954,127,Marie Vincentine de Lévis-Mirepoix
6000000030500915866,127,"Adelaide Conradine Marie ""Lilly"" von Löwenstern"
6000000030551357708,127,Francisca de Assis Xavier Teles da Gama
6000000030551643170,127,Ana Francisca Maria José Xavier Teles da Gama
6000000030555967551,127,横飛 Chén 陳
6000000030556080088,127,可飛 Chén 陳
6000000030556081155,127,槐選 Chén 陳
6000000030568235892,127,Jacques Antoine Gustave Solomas
6000000030574883675,127,Wiskje (Wiskjen) van Heemstra Baronesse
6000000030614810175,127,Corrado Moncada
6000000030671888285,127,Francis Drummond Fulford
6000000030672095136,127,Alice Mary Fulford
6000000030681783626,127,Johann Baptist von Lützow
6000000030682149697,127,Johann Nepomuck von Lützow
6000000030684039130,127,Johanna Anna von Lützow
6000000030684106001,127,Ludwig von Lützow
6000000030768700490,127,Isabella Hester Anne Graham
6000000030768949204,127,Elizabeth Margaret Graham
6000000030769173910,127,Johanna Catharina Graham
6000000030851172937,127,Mikchail Yuryevich Olsufiev
6000000030891315970,127,Joseph Crévier Sieur de Saint-François
6000000030920146735,127,Susan Stewart
6000000030920453112,127,John Stewart
6000000030920536116,127,James Stewart
6000000030920671845,127,George Stewart
6000000030928536686,127,Flore de Gourcy-Serainchamps
6000000030966789876,127,Maria Gabriela des Fours Walderode
6000000030985704916,127,Marie-Antoine Auguste de Sade
6000000030990403855,127,María Josefa de Quesada y Toledo
6000000031003196979,127,François Jarret dit Beauregard
6000000031004630991,127,Sophie Voyer d’Argenson
6000000031006109546,127,Elisabeth VOYER d'ARGENSON (de)
6000000031006390233,127,Charles Marc René de Voyer de Paulmy Marquis d'Argenson
6000000031021995744,127,Hélion Marie Charles Louis de Villeneuve Esclapon
6000000031022055481,127,"Marie ""Roselyne"" de Villeneuve Esclapon"
6000000031022156230,127,Romée Anne Gaspard de Villeneuve-Esclapon
6000000031022259260,127,Odette Marie Louise Ghislaine de Villeneuve Esclapon
6000000031022267288,127,Charles de Villeneuve Esclapon
6000000031031697124,127,François Marie Denis Georges-Picot
6000000031076427232,127,Jayme Segismundo Caetano Álvares Pereira de Melo 8.º Duque de Cadaval
6000000031119286353,127,Francisca Claudia von Stolberg-Gedern Princess
6000000031231661679,127,D. Leonor Maria de Assis Mascarenhas
6000000031231987074,127,D. Eugénia Maria Luisa Carlota Maria Luísa Carlota Mascarenhas
6000000031232183833,127,D. Carlos Mascarenhas
6000000031233996809,127,Germaine de Sinéty
6000000031234215499,127,Marie-Charlotte de Ramezay
6000000031234319331,127,Elzéar Louis de Sinéty
6000000031235172359,127,Sophie de Sinéty
6000000031235217417,127,Agathe de Maurel de Mons de Calissanne
6000000031235255124,127,Jeanne de Sinéty
6000000031246216860,127,Louise Gabrielle de Gramont-Vachères
6000000031246666221,127,André Voldemar Alphée de Sinéty
6000000031261389855,127,Karl Pachta zu Rajova
6000000031279669736,127,John William Gordon Woodford
6000000031279788480,127,Cosmo George Frederick Woodford
6000000031279978268,127,Gordon Woodford
6000000031280089977,127,Susan Arabella Mary Woodford
6000000031280124961,127,Georgina Amelia Elizabeth Woodford
6000000031316540734,127,Николай Николаевич Броневский
6000000031317324146,127,Александр Николаевич Броневский
6000000031329416202,127,Amélie de Demandolx La Palud
6000000031329472238,127,Marie Jeanne Caroline de Demandolx La Palud
6000000031337054090,127,Cäcilie Grote
6000000031420595618,127,Pedro Manoel
6000000031421450987,127,Duarte Manoel de Menezes 4.° Marquês de Tancos
6000000031421454061,127,Diogo Manoel
6000000031490312150,127,Sydonia Fraciszka Anna Helena Potocka h. Pilawa (Srebrna)
6000000031548086882,127,Guglielmo Gaetani dell’Aquila d’Aragona
6000000031576959716,127,Charlotte Henriette de Chastellux
6000000031577149142,127,Amédée Gabriel Henri de Chastellux
6000000031577181982,127,Césarine Claire Marie de Chastellux
6000000031577237950,127,Marguerite de Chastellux
6000000031620959465,127,Antoine Richardville
6000000031674158646,127,George Raymond Portal
6000000031674400643,127,Robert Portal
6000000031675401015,127,Henry John Portal
6000000031675555873,127,Jane Eliza Portal
6000000031708570342,127,Marie-Geneviève Desrosiers dite Lafrenière
6000000031763940687,127,Fernando de Aguilar caballero de Santiago
6000000031764366102,127,"Tello González de Aguilar y Tabera señor de los heredamientos de Cañada Jimena, Fuente del Adalid"
6000000031764451347,127,Juan Alvarez de Henestrosa y Ayala X Señor de Turullote
6000000031779372656,127,Elena Rocca
6000000031779563490,127,Private
6000000031779670131,127,Giuseppe Rocca
6000000031779769149,127,Giovanni Battista Rocca
6000000031779774108,127,Adolfo Rocca
6000000031828256343,127,Sancho Manoel de Vilhena
6000000031828431293,127,D. Maria Amália Manoel Vilhena Oliveira Daun
6000000031828442294,127,D. Maria Leonor Manoel de Vilhena de Saldanha e Oliveira
6000000031828474022,127,D. José Sebastião Manoel de Vilhena e Saldanha
6000000031828487008,127,João Manuel de Vilhena e Saldanha
6000000031828514177,127,D. António Manoel de Vilhena e Saldanha Maria Amália José de Carvalho Daun e Lorena
6000000031873649990,127,Luis Pasqual de Riquelme y Roca de Togores IX Marqués de Beniel
6000000031880739706,127,Marie Wilhelmine de Brancas
6000000031880772715,127,Marie Ghislaine Yolande de Brancas
6000000031915672920,127,Marguerite Henriette dite Adélaïde de Laurens de Peyrolles
6000000031917014710,127,"Maria Isidra Quintina de Guzmán y de La Cerda Fernández de Córdova y Guzmán erudita, doctora, socia de la Real Academia Española"
6000000031949588614,127,Caroline Zu Schwarzenberg
6000000031949711494,127,Mathilde Zu Schwarzenberg
6000000031949784300,127,Philippa Mary Eleanore Zu Schwarzenberg
6000000031950263981,127,Friedrich Johann Joseph Von Schwarzenberg Friedrich Johann Joseph Cölestin zu Schwarzenberg
6000000031987763160,127,Pedro Westerling Sarmiento
6000000032026587186,127,Susan Carolina Somerset
6000000032110299707,127,Edith Hood
6000000032110366485,127,Nathaniel R. Hood
6000000032110484276,127,Mary Ann Hood
6000000032110567180,127,"William ""Buck"" Hood"
6000000032110575316,127,Stephen Reed Hood
6000000032110576192,127,Elizabeth Hood
6000000032110593102,127,Reuben Harvey Hood
6000000032160122060,127,Private
6000000032160138958,127,
6000000032192630978,127,Caroline Fludyer
6000000032200241018,127,Josefa Giuseppa Colonna di Stigliano
6000000032238128184,127,Elizabeth Mary Brodrick
6000000032314459118,127,Áuguste-Eugénie Fürst v. Urach Graf v. Württemberg
6000000032402605769,127,Denis-Didier Drouet de Richerville
6000000032440898339,127,Michel Ignace Drouet
6000000032441297626,127,Geneviève Drouet-DuPont
6000000032441315034,127,Marie Josephte Drouet
6000000032441366982,127,Armand Hermann Richardville
6000000032441411305,127,Jean Baptiste Drouet de Richerville
6000000032441480515,127,Louis Drouet de la Gravière
6000000032441525895,127,Etienne Drouet de Belecart
6000000032441737927,127,Claude Antoine Drouet
6000000032494769939,127,海如 Lee 李
6000000032574992754,127,François Marie Gabriel de Lostanges
6000000032575300235,127,Henri Charles Gabriel de Lostanges
6000000032575425041,127,Aglaé Joséphine Marie de Lostanges
6000000032575440075,127,Pauline de Lostanges de Saint-Alvère (adhémar De)
6000000032575539591,127,Jeanne Joséphine Amélie Greffulhe
6000000032575756122,127,Célestine Marie Amelie de Ségur
6000000032575778866,127,Arthur Victor des Acres 7th Marquis of L'Aigle
6000000032576422238,127,Marie Charlotte Antoinette de Ségur
6000000032576564986,127,Napoleon Louis Octave de Ségur
6000000032578852031,127,Georgiana Gabrielle de Flahaut de la Billardie
6000000032578927895,127,Sarah Louisa Sophia Flahaut de la Billarderie
6000000032607335798,127,Filippo Lante-Montfeltro-Della-Rovere
6000000032607588627,127,Giulio Lante Montefeltro della Rovere
6000000032607666116,127,Angela Lante Montefeltro della Rovere
6000000032607772037,127,Giacinta Lante-Montfeltro-Della-Rovere
6000000032607828895,127,Luisa Lante Montefeltro della Rovere
6000000032645524684,127,Manuela Alvarez de las Asturias-Bohorques y Bellvis de Moncada
6000000032668361334,127,"""Louise"" Pauline Sidonie de Ligne"
6000000032793970393,127,Karolin Somogyi
6000000032794111201,127,Ilona Somogyi de Medgyes
6000000032794194974,127,József Somogyi
6000000032815193806,127,Guy Henri Joseph Thérèse de Lévis
6000000032830362929,127,Giuseppe Patrizi Naro Montoro
6000000032830446126,127,Teresa Altieri
6000000032913119005,127,"Alvaro de Bazán Manrique de Lara III marqués de Santa Cruz de Mudela, I marqués del Viso"
6000000032913187997,127,Ana Bazán y Manrique dama de la reina
6000000032982645262,127,Antonia de Benavides dama de la reina
6000000032982675231,127,Luisa de Benavides y Bazán dama de la reina
6000000032982685285,127,Leonor de Bazán y Benavides
6000000032982794914,127,María de Bazán y Benavides Dávila I Marquesa de Huétor de Santillán
6000000032982796927,127,Alvaro de Benavides la Cueba y Bazán ministro del Consejo de Indias
6000000032982803856,127,Antonio de Benavides la Cueba y Bazán patriarca de las Indias
6000000032995411923,127,Maddalena Gabriella di Canossa
6000000033071804221,127,"Francisca Luisa de Portocarrero VI marquesa de Villanueva del Fresno, XIV Señora de Moguer"
6000000033087058475,127,Aleksander Dmitriyevich Lvov
6000000033149576105,127,Savina de Gourcy-Serainchamps
6000000033200979478,127,Francesco Paolo Starrabba
6000000033201007363,127,Livia Statella
6000000033211295964,127,Giulia Serra
6000000033221281723,127,陀 陳
6000000033221809411,127,卓 陳
6000000033223045369,127,潔 陳
6000000033223053575,127,悅 陳
6000000033223357106,127,梓 陳
6000000033223477902,127,昱 陳
6000000033224221480,127,財 陳
6000000033224550154,127,鵠 陳
6000000033224669643,127,尼 陳
6000000033225228233,127,凯 陳
6000000033225338377,127,庸 陳
6000000033226169255,127,言 陳
6000000033226750869,127,生 陳
6000000033227147970,127,中 陳
6000000033227237981,127,略 陳
6000000033227290233,127,郜 陳
6000000033227880015,127,Olga Petrovna Stolypina
6000000033228157860,127,Аркадий Петрович Stolypin
6000000033228337840,127,Наталья Петровна Столыпина
6000000033243109123,127,暫 陳
6000000033246807096,127,Francesco Ruffo
6000000033246821114,127,Nicoletta Filangieri
6000000033247175927,127,Maria Falcó d'Adda
6000000033248778616,127,Granville Charles Henry Somerset
6000000033306929460,127,Stefania Papè di Valdina
6000000033306946922,127,Alessandro Filingeri VIII. principe di Cutò
6000000033306960015,127,Beatrice Lanza Branciforte
6000000033307159042,127,"Giulio Fabrizio Ferdinando Francesco Baldassare Melchiorre Salvatore Antonino Domenico Rosario Gaetano Tomasi VIII principe di Lampedusa, IX duca di Palma"
6000000033360757965,127,Carlo La Marmora
6000000033372316553,127,William Carroll Brown
6000000033372742281,127,Simpson Reid Brown
6000000033372751310,127,James H. Brown
6000000033372991164,127,David W E Brown
6000000033373101655,127,Georges du Motier de La Fayette
6000000033373127040,127,Mcclintock Brown
6000000033373166914,127,Elizabeth Brown
